Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
899,2063.102346116846,552.4497317627279,466.9713526682721,396.59155022264457,89773.00803100989,28311.75077445842,451.84911835235545,521.5840252683498,516.657949590683 
900,840.3746180462115,1022.4133443929669,1013.3658751415917,828.6325811432674,90606.02650941536,28437.423866887995,950.8923522289842,1023.0407806423027,950.6192469034344 
901,722.8285171768882,1193.2499116121585,1026.4501401630955,946.2226050346159,100035.68854431961,29443.836126240076,1000.4377914527897,1024.3004024473018,953.4111604887992 
902,671.1285170280572,3684.0738440182886,3779.871818058141,3707.881182833016,90134.46890843082,28346.624809217035,3845.6751666260884,3408.4565521951763,3429.9392001578585 
903,1773.8379727710378,812.7936573923151,866.2779834597475,784.0622133878991,79241.37053387202,26126.124161601485,818.6293236838653,891.6952385573182,900.4111471984536 
904,1224.9977646452007,9803.600781064066,9381.860924115612,8865.563533441582,90514.00575451761,27967.346116642944,8673.919822755455,8786.712465096265,8800.333692060038 
905,6909.882973179672,7111.465602635354,6486.017471035735,5673.381341933646,82270.99519310892,26336.144038073126,6558.357467313111,6302.995766786905,6501.638056638092 
906,1505.5851770169807,4410.254127212076,4318.7504326492135,4306.8227662744,92299.96332670376,29561.189509847252,4423.751467674645,3892.8437331939117,4126.998729074187 
907,4837.4793608983355,6405.978536854394,6384.3194917854335,6508.645153465867,88964.18403723119,28662.82967243135,6622.123944252729,6073.514258703775,6108.302095013857 
908,3480.4827025442414,1006.0662175435573,1008.5129327983595,993.7551865936257,89794.41966388747,27605.67641585126,1156.9534014017322,933.0716836382169,992.3531845566816 
909,744.6523070335388,1334.6615232080221,1389.626522600237,1385.1551888847723,94795.54565741011,28889.485003510086,1494.8517217392102,1341.4628954093903,1398.6937013689428 
910,853.6637580755985,518.9813852368129,437.9034797324178,389.14112142603847,90586.2349446597,27808.320371704245,451.69016324453986,527.32853620206,454.81970236226914 
911,309.47335181814253,792.1346633323054,704.7482384435522,580.4077496313024,93527.92205612749,28445.414304301477,637.2554320177529,721.2207670314704,694.095544873178 
912,482.4227970657927,375.2514638087402,328.4080493779232,299.50858231750317,96303.8748955762,29172.19951654835,334.19374068360776,325.7736580327619,314.4022363075986 
913,336.7012872840419,961.9432622367102,876.9194320202288,749.5624671513215,97454.03893444393,28997.07298054723,833.6409138021991,882.6046210440342,874.9359739666804 
914,1387.3663056980479,747.7874561802795,662.1270951761139,576.6849092529155,103879.95190925956,30547.211090812936,624.644601601176,595.1683231526986,555.3202113803476 
915,478.0138246940844,797.7658973651318,763.442623693496,748.6462811601348,100625.72190155275,29450.197474068496,771.7795684094541,770.7370902808383,729.1895455645863 
916,479.20439821301085,376.955074576661,343.0818966248901,272.7424288372975,104056.739982178,30049.967359898892,349.6816383393481,358.17054362166675,343.2258282651659 
917,728.6958931070385,3273.2515036163645,3293.692893198174,3314.2381798001006,106714.04388799779,30910.422270948162,3311.259004768962,3106.9809073612096,3119.1633777368816 
918,2133.4685083591576,1118.1368809835467,1175.0300659802224,1131.6320339704398,108331.12549903728,30254.479162919615,1132.904509643186,1120.1936027339193,1063.2088101523927 
919,735.403894294392,746.6525307358243,739.2160869063292,672.996028841706,110329.58855551612,30396.49059227146,712.9720239674673,753.8971438596025,662.4269340949133 
920,880.0708178317908,679.0555407312802,582.4760708010031,444.91818714402615,98988.99991934706,29430.437492627047,524.167003117362,573.9220371995121,545.6192473634146 
921,654.1067108963475,461.75607920355264,473.00610826423184,459.48899507639,108712.15586247151,30388.62856209732,512.3328431844711,495.95389729980377,455.6861090673134 
922,3190.5808745008526,2389.236050437722,2008.5847588231165,2093.5448125060648,96596.42229438183,29061.425550897886,2534.972506590374,2113.791940518096,2046.1257814353798 
923,4223.964817596205,1887.9503143423547,1790.677852311689,1890.5244153932204,101125.85459852628,30451.07451284091,1891.1932153951377,1859.3395632093773,1815.8780187418683 
924,660.8141825054631,545.3934333071941,537.8779816445895,441.1698288585991,107427.2505822177,30511.573916565,455.75875170547516,526.0775004250929,520.5741567091085 
925,1130.9661368529003,480.2819516731219,463.74831288975355,374.5817700284999,108974.0123240626,30917.477807693533,455.7081807233393,448.0091571249068,437.8713080387097 
926,502.5553994106524,343.43408150826065,318.48655199963184,269.99183401078915,103910.84734391743,30027.15013197586,286.6382853452116,324.50412547625604,286.51534507842734 
927,714.8846754522035,441.0203109013641,393.2325863695393,338.92942068655975,101417.22209176313,29911.94135709632,404.1919879528694,416.45578962620345,377.5166012845002 
928,277.97144813971084,753.3764683517834,667.4855285328813,585.2452957500703,104061.59896467664,30260.647532009498,671.6794210799969,652.71474895766,636.6651374020614 
929,1339.4033298347936,561.2218331798083,395.53056298465367,336.8266764985863,94327.86235086127,28555.743301837047,467.0445810137782,435.38216916080563,400.84372488525696 
930,522.4356539321668,511.23147367085846,379.77104420194195,337.9964502463583,99661.83307415228,29528.541475428527,422.3179123896174,403.8693890685681,350.75700596482494 
931,367.05677816362095,393.4723964129678,345.45613265989556,292.33619207013396,102448.50035540777,30148.907956135507,362.073306941241,339.7441399621777,323.5533369794954 
932,730.9537573294206,2453.8034109945097,2336.276669844623,2423.9117580388674,90297.47600533796,28367.307763140496,2435.310722458921,2232.6692198492588,2290.751544862613 
933,2478.057102723555,1117.8497382640426,886.7473855246272,789.1798012049869,93564.2743506459,29199.609433472113,927.9958787070588,1009.1840816662182,979.2566783308982 
934,1733.7684353192647,2604.541887342102,2687.539466344234,2645.4245713139417,94662.26612336714,29223.29719782415,2871.700895273732,2563.75296313148,2496.769641124457 
935,1016.9513751160015,709.3632383708739,592.4859692539192,501.1154431886971,93333.91475263593,28992.992895777254,534.4990656530484,671.056511428859,612.3972313669044 
936,524.0408624663497,475.50222632785636,365.26777578931717,302.0981820832938,98887.34738148139,29037.718447454878,371.61563147204,349.31374994912187,326.0983622605912 
937,1202.214861277378,5678.722110031069,5250.307318585821,4960.769954065979,105187.83243020489,29790.501162448993,5046.113152722455,5035.9597127102315,5015.250665683299 
938,3970.439013929078,2691.7757570519525,2709.8658244375965,2720.916046969406,107226.82031007203,29607.464803477935,2653.120098046865,2404.795967503451,2445.8198191697243 
939,714.4718339948943,521.9126881954985,472.6293946043071,448.4393836489413,97878.62411233452,28803.557033324054,449.02317459234035,449.52374874097296,414.7857364451047 
940,436.3097857345234,512.5528468113496,417.7517596938544,346.7655104609206,98777.2657774575,28741.91756773769,398.59708226136866,429.9354741079733,391.4344322108198 
941,541.9782586169965,781.2505455786983,746.5506462916318,746.4152133960276,106267.43275322039,30474.44820417613,775.0445776166395,781.2550461972598,731.0330123290885 
942,569.9081070495374,530.7168964124802,407.3235252936785,381.71851297747344,97460.69874247578,28707.893199429287,458.8511002898682,440.47355470387265,381.8540670942515 
943,668.1455462267904,1097.5556977750837,1074.1166099378217,1126.4375297037884,105189.4355748327,29891.999000396332,1017.8107081897557,971.6155941229314,933.2230566336308 
944,2087.374690807227,3354.9246710588536,3503.6469582027444,3484.8613322285937,93644.0533787174,27621.97304365155,3632.684706152277,3178.1489701973273,3218.2078773912044 
945,2449.967394272486,1745.8169789957917,1635.057296284164,1412.0330136690754,84478.73361312169,27114.582885891014,1564.753557064291,1602.1048957227729,1604.0053032298572 
946,2012.2675332156095,651.6296574472864,613.2678032606426,521.1384252662305,95234.07805101412,28541.98489249332,521.729043054441,660.5398366452195,644.0084896963556 
947,382.7749864621596,395.9755080916091,381.685520377838,321.34533577635887,95365.87017281375,28579.3814852478,366.8087543460075,401.20436103702525,363.07433183253744 
948,1120.9909227761354,719.654247820843,678.3004238725537,656.2616103034467,96574.41294379077,29138.743675909842,631.9296661904548,589.5509879278485,587.1631952994037 
949,390.1215092702345,609.4634189214557,565.860507753212,560.0097970417235,96578.77221930349,28530.941310978495,564.747157601174,550.4489310954698,530.777531491872 
950,663.74619548971,679.4561201553378,580.4980628761566,488.8370378812775,102697.35143004167,29404.022912333196,537.9403279074002,611.5845232259483,602.1252058839891 
951,3052.6730356794415,2694.6001128088683,2536.146698720753,2705.493536030734,101327.40912395768,29640.48815920721,2979.7785430590156,2585.1667147519534,2503.877738086926 
952,2704.787261919542,1394.4218072050976,1383.1377024853396,1106.5917635206133,93465.59346099482,29480.663003194062,1196.608369538933,1377.0597833773122,1113.1417664738838 
953,1027.1381865848196,567.2191551488099,433.1222283850527,414.18346568057314,92948.118428879,29016.063214653543,517.4056987831834,496.97171817403284,452.4324908789713 
954,657.2951488422625,529.1565295621339,503.8887953655277,395.39226416368035,94549.17762351627,28945.259614696213,415.6515404468402,477.1074218893424,458.9887051924132 
955,285.3398409756747,1499.4714039437886,1551.2640010106068,1517.5471389450133,100163.98671554402,30065.50676886576,1543.3228440240025,1487.296684135869,1412.4266101680696 
956,1175.2934600367691,516.7241456610047,532.5156617839821,526.9402499586344,106685.70588363054,30738.205858194953,569.5741585568525,577.5767748635728,568.8645122205838 
957,398.0199000149062,466.30610983140974,441.3641077086019,420.2974210754037,97918.72054915711,29673.67441015136,467.9951145556755,426.09531779773533,423.259757351689 
958,341.81133797674465,836.4077371833329,784.062508755674,648.4128053101246,105157.17400034056,30485.340504573203,671.1566979101393,807.116762128286,754.054168228479 
959,2658.271252928358,9134.927100115352,8312.992120137646,7908.830486059189,100317.7220010981,28094.820554271155,7887.97357031703,8321.54364619553,8466.697133147716 
960,2146.732530449376,630.1685512278023,580.6515953251575,498.41610173983497,109262.31605550647,30690.418834605625,585.9728383852168,645.756821215339,626.4627464085818 
961,964.7353318604556,4486.124780216358,4778.70998723184,4487.726262616413,116584.40201364532,31280.51555107448,4836.106821599975,4663.071429560567,4377.962168029184 
962,1601.3050012516253,770.8782096360293,703.0405414538044,649.8231132365763,99937.88714314681,29322.572308080526,700.9191828839481,676.696576526016,632.1968842064962 
963,375.65269975951225,714.1394225303601,589.1558714850495,485.54891852363943,99621.62139408183,28867.607526183547,588.0994910384994,628.3249129086267,603.4909172848332 
964,400.1990524205294,778.8177470666253,700.588115191915,579.5351191001013,93295.51580009535,28291.380938733648,690.845761279855,697.1392288433854,674.832365195686 
965,525.1470005873477,644.3203823044896,650.6841664438447,522.6703588891775,96214.25343945682,28557.03938852218,511.91112275347115,643.9334014547989,579.2616914100014 
966,1154.3619148658984,1517.193297445826,1444.6557686805415,1269.4447585992516,89887.77532311469,27242.518828177173,1320.8457226155326,1398.870675482042,1372.7825542289763 
967,2520.3452319809885,1101.9944712556899,1243.044229650094,1159.0292292371391,113429.70739642027,29834.793480151915,1240.4186922582332,1184.5467465898023,1076.8838942794596 
968,1354.5803929820206,3426.6940305443068,3423.146192640273,3441.1585680978837,113772.8116078243,31929.48530389201,3749.657154875994,3556.5229249792174,3445.9600182816384 
969,959.5262941085931,634.3030671101167,646.4332417260027,589.755471411813,106501.49339048495,30017.651830968967,663.5126126110554,644.9572191739455,588.1983671281953 
970,721.5789699193203,5691.310449198612,5660.77404283608,5513.70782067664,105217.12153152897,29765.726977123995,5435.413096557558,5079.331075425725,5053.026069149748 
971,1602.7046344496987,4846.486352338559,5012.571107765452,4840.393388006463,109713.71946908534,30922.517222418544,5179.809470234066,4907.007361827977,4585.149186620862 
972,1848.6480113231773,2790.312140521076,2839.222388403956,2705.9669106923043,102894.28183455598,29307.09312096979,2888.8229134963826,2728.3300313678105,2705.334265390411 
973,6927.650953061653,3465.5172066756836,3498.3143717350645,3435.1659909904934,109661.40438215164,30203.662643873737,3825.6592384783553,3557.334880260378,3414.4314701339695 
974,1832.465293190696,2705.9604482500195,2860.447585061658,2582.9433224882932,105145.48708290524,30199.961475836084,2688.1344702938572,2689.0529138647485,2461.8373429872095 
975,766.0659977884004,685.9255511787617,601.7107914328161,499.0889498858247,102389.6261380598,29262.028858341742,592.472769438196,620.5783840126358,622.3650916457642 
976,490.36282300949097,465.7855581807801,374.0809799095409,312.2558262825478,102279.66605605284,29058.455244375535,344.817541277688,376.7169624082744,326.5344390271697 
977,466.8418864409129,584.6679411729177,492.26336955744773,381.0538219597191,104925.45226533282,29850.999369543417,464.8959824719001,477.72544438242915,488.7520000739023 
978,802.4461052634499,9102.470228503975,9022.850408236185,9011.214327800273,108589.71636791731,30634.034715330974,9664.439771515132,8553.075662658364,8502.408005999216 
979,1447.322711980704,619.9742560556365,545.3382063011328,443.94635290056465,102560.64436246696,28971.49600715097,526.8424165409058,544.5536725249142,529.6254625554196 
980,464.01418050130206,999.3182879380054,967.0345462741227,1023.0469827628228,107938.8605945692,30602.42490791548,1102.53269254677,1001.2453055178746,941.5984422614798 
981,1389.7814515865211,2169.185885498559,2132.5602107499726,1834.4023072081152,109897.56582660563,30844.13190577268,1985.1743309332057,1950.8479719422758,1883.8116049901116 
982,1081.5173159946096,449.7016212093747,465.12246623728424,431.0172000097111,105432.97894270829,29923.631878406322,474.47509054238907,412.2126592340413,405.05351517163217 
983,1915.176205924063,1840.271273424435,1849.3604843227918,1823.6595766616986,112065.60651478487,31033.498924036252,2042.2264546008314,1874.1476456087548,1745.3864605415613 
984,703.9115416281151,440.3237171712228,398.71236936603157,392.1393324332312,103503.27072045836,29851.104973359896,453.31646988242863,429.8529510652646,387.16412712116727 
985,334.27442673480874,381.44410472404627,279.81661181586486,258.3905566490721,100860.47044316937,28975.71919891024,325.56123869474976,316.2469915088266,273.5433794197161 
986,1820.9765381885297,1080.3314612079412,1068.2774638208664,1105.1227135932538,98992.45035032752,28957.484627384634,1193.7486423507332,1027.6341963233892,994.0822148800828 
987,1302.311447353074,744.8837723059373,677.3046702715671,670.4116177720018,105797.63414746415,30453.261980625055,757.0462868332863,779.889030290395,745.4189892173279 
988,951.8640554312503,435.50800704148907,420.177431365682,384.2936347641982,98227.12606580071,28942.144877780043,388.26699605435135,431.6101305455435,377.357742886059 
989,3922.103657505729,4170.246306442759,4199.899174807179,4280.645587025955,104472.11299453693,30867.09566962444,4747.5967726162635,4437.833808649518,4301.334160258249 
990,10031.953586231579,12932.169693391355,11039.286552487149,10539.636343112774,76100.24231584462,25483.404523441848,13279.222270291299,11545.753570736433,10102.33213938959 
991,6561.438901496656,964.6313911571374,1037.5816348780775,969.355976314703,87753.86928409105,28065.222472824298,1077.0471996359527,1017.250373667106,1106.098089598911 
992,1581.4260417764838,712.0057544553032,650.4949387823646,546.521281774342,83651.64968533484,26961.844528476406,615.1231978161261,614.7808425066993,621.177800930338 
993,1315.741709506873,475.9846441170925,350.36405242281035,319.3064346913714,95386.34427818804,28470.31518444731,371.29628108395264,396.5885296620894,356.226738674799 
994,338.8595375147733,418.24947806282177,338.0520725440648,300.19960123170165,96583.3396640265,28619.579140778176,341.1465871539898,367.2926460439339,327.7590077385772 
995,482.414468310096,1183.9932080514004,1151.0980416702935,1090.7881717496552,97250.59012729804,28592.390330283717,1156.014468913339,1057.837946837116,1021.7870650876779 
996,607.9945826169217,488.0123971550622,429.45220669110614,372.10933027546855,95919.77593710263,28334.080648887342,439.02779133715666,501.7537569483742,452.883064959757 
997,567.7029936602621,462.0722955454969,391.7777488228037,342.174221599102,96048.39636631293,28497.21288817506,426.77734198868274,448.4049895231612,393.53313018297774 
998,639.4345133593588,561.6294048314708,523.7392583917826,507.9870046215598,101184.23889469284,29286.602079889064,551.1255367539823,541.1278494199272,507.8626446579583 
999,677.508652752096,482.80747230537236,419.29148745692027,366.524421765469,98432.2797573124,28853.18683212084,438.07372392271645,491.07426662109793,450.29690251648424 
1000,428.8957711422082,1015.1244650868596,1019.3482022511048,1001.5892729158513,96207.1551040846,28176.209428847396,1073.7223153124098,949.9047736999113,924.7316992824897 
926,502.5553994106524,343.43408150826065,318.48655199963184,269.99183401078915,103910.84734391743,30027.15013197586,286.6382853452116,324.50412547625604,286.51534507842734 
