Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
543,6285.027462785894,3317.9212996181514,3941.6675711547337,3330.103120114685,112898.08799489707,16169.241554410848,18551.046536449016,1357.7827740878333,3409.856558500463 
544,1985.1596442135897,3047.47024118802,3912.97192371647,3667.654229171217,124171.7464521566,15782.945379890782,16266.536034236104,1769.4146481119096,3363.1820511888714 
545,997.2008517294219,2155.9858277092376,3407.7171795027225,2616.449682570986,124166.35717162026,15770.864082622622,15295.102155810595,1081.8654700045008,2804.6291351376103 
546,1053.051586223371,6352.417673542061,6745.082074705356,6503.300081190893,129518.9350533749,15659.843274099007,21164.087958995813,5047.565946443006,6765.583974084444 
547,998.2249917406025,2293.865537494214,3710.8719689467816,2746.513839309616,115890.48376105407,16125.92025833193,16395.840573491714,1332.4032396235502,3149.0512921715153 
548,838.2698431159511,1861.1718961439199,3168.5695991775847,2187.2511405679165,127020.6331342612,15975.134476553383,15656.420528361574,760.9560186276678,2570.2116540569814 
549,1604.242483774821,4963.694766943085,5378.545079940102,5087.923193508774,120017.94881118296,16016.380884057575,20061.840048166552,2268.971114195231,4188.113293785229 
550,2197.0968918366866,5820.246320100087,5587.0082129351795,5874.736570039111,120400.2497857366,16033.702135685982,17035.158258264513,4239.0887819843365,5440.093112628767 
551,1623.0247288039236,2061.0023642616966,2810.2369585221945,2422.3165468678267,125937.57587448823,15726.256159599312,16696.009284017047,693.1762663025409,2162.539723221632 
552,843.9658854946946,2126.0863068012727,2953.859296405326,2528.1992222109734,126184.78927962118,15704.953853057465,16667.103907042743,863.2104937084019,2635.636108846823 
553,1120.3981153892748,1928.3233833133968,3281.850798053512,2322.769168345506,114821.01313255065,16078.015085675846,15692.096368486807,835.9705014381558,2553.2199241807684 
554,1298.2148491975033,3998.836661276149,4515.50707190846,4708.5318961095845,120080.05868107792,15800.770035574224,16411.406060163863,2858.7369865579994,4250.394947490655 
555,2870.7588029630256,4411.337914685822,4921.785671065458,4951.340587265945,108734.19031589675,15848.964871684917,17180.02076977268,3230.7112841094377,4770.7143445712045 
556,6181.565017411203,5647.571050851088,7099.929075243417,6433.313622911886,128874.30615426059,15584.742538223767,16813.724199682103,5262.552901423909,6549.838466536673 
557,8671.148283553846,7094.810764429677,5596.043746054431,7236.67927198209,124636.83683235073,15128.195980030476,19392.854962210775,5665.389726036834,5417.8473860733675 
558,4472.375447099859,3374.0667337274385,3963.459365573608,4194.470463896395,121324.54368304515,15770.773183584213,15940.246957904474,2414.91633978528,3776.858254214842 
559,4873.2124285264445,4533.154292971775,5289.636029095285,5278.305209995682,127484.73759363136,14737.607106973697,17035.34445931744,3655.555206140317,5106.133703493001 
560,7460.181588837595,7141.589000486459,7014.26031913241,7544.147242250098,115454.75335006592,14904.343319561518,24867.516110269957,4146.389382022991,5825.662091168249 
561,4042.7391543532863,2902.2186527432254,4191.502984888644,3141.1069645648276,117631.14589507272,15231.224809686773,15788.138380617276,2142.193952268409,3773.146874583885 
562,2617.3354618477097,2116.8058969018875,3198.771397366085,2498.59613455104,126462.12409197762,14828.349914670478,15535.596690047532,964.8936068447307,2718.0104535278397 
563,1453.6253795479283,2261.4348777701252,3821.62275591979,2807.806707122091,126171.70829169404,15108.251665344369,15700.011147893592,1323.2149067938328,3137.765337451361 
564,934.4003377538738,1895.2517855381075,2973.8225699176805,2249.2982970390935,119918.64965619166,15330.030484242738,14751.8718606323,740.6131366337183,2522.6992829841097 
565,1732.948077808727,3034.650688857047,4805.943651834347,3338.662793434667,122240.24524315957,15361.895727037545,15277.275395209528,2178.5295333941003,3949.8980113786647 
566,2059.555169307824,7149.052424896095,7957.563344903498,7352.827641118667,109511.84472730153,15847.228722000867,20708.575697799028,5439.31143373251,6918.605508615821 
567,2640.582645300663,3482.550025443443,4209.210750569486,3750.2630464738236,126939.51811442176,14995.840007912548,15356.40063243024,2108.261864763312,3509.740553667443 
568,1489.8743224866462,2588.94207292552,3968.508310250524,2633.9425403344912,133300.22625150668,15108.679973893426,16025.578696232289,1364.3088588865473,3223.6985979089977 
569,1159.619090051362,2183.777807374019,3439.265941122185,2693.0075492990436,130994.1579456987,14749.636228160653,14580.232157342369,1269.0194209527224,2866.6096860889347 
570,1433.4823861266627,3392.498615113242,4074.4766343393776,3693.8033442926903,131849.6546497335,14719.080486278097,16951.518957258573,2234.494439323619,3946.4576436374336 
571,1381.697795607827,1990.331452191497,3347.2469317506893,2320.6030449978466,123606.86580404187,15191.258106147498,15562.05705542881,911.9188933629542,2529.1600264005365 
572,1691.9775276473074,4939.154314313963,5359.427514587891,5905.5151033075435,116482.02809427383,14971.50030480912,17691.202357124537,4614.955116849485,5610.89215017464 
573,3070.7524877606015,4715.576633730076,6346.843354970475,5550.135481578142,129807.68887440152,14882.793510165091,16882.406958444415,4318.106451198645,5778.67360893325 
574,9186.82600368153,127413.63722822402,117708.00894151794,124513.08410967588,147707.68020861558,15056.611721500754,141449.84277970268,122592.10915222167,123709.86985650062 
575,19000.305077523895,5453.6573039367795,6476.7110535216825,5822.576107105015,94985.13856294178,16713.90604617372,18395.691108381936,4557.210415378399,5908.704639979313 
576,3104.396835962931,9117.437937655435,7569.55707082856,7110.050791355727,118805.92813257013,15860.83079967089,26765.586136396603,5796.863307474926,8003.304979632236 
577,9445.938734574751,16600.86778509208,15246.697985767903,15809.45276654847,99441.26503738367,15782.96066154684,35505.07343478054,12199.699604999321,14234.294990415312 
578,3395.3899932630134,2786.9918136091696,4019.689126199577,2820.5820054590154,118346.68808540472,15633.32954394395,16867.242994316388,1730.934191048937,3116.3697436505463 
579,2632.861548842806,3921.634577926869,5065.996770324289,4329.393162967133,106672.12877827864,15698.887303517851,17046.774607425974,2751.1766621418296,4321.95813097423 
580,1404.0906458189993,2478.134749737672,3679.128270893927,2887.0551145949325,114489.13969934723,15762.195311674475,15668.866381713236,1274.9583481561858,2857.358748381585 
581,961.0580025297222,2012.5955477975722,3144.1239856949283,2325.024148673254,118118.58541141263,15406.462790710899,15744.625665142015,912.4569132501259,2580.2060999177397 
582,1287.183060429313,3062.329860843718,4226.201377598827,3232.274398213229,119064.856691768,15522.088064186693,16416.793831511215,2132.816281216778,3713.805284517817 
583,1633.6810877828887,2759.0747871136086,3459.250156637333,3203.5484285428265,121433.62737496177,15271.927987834624,14485.630766514549,1423.065729133319,3059.918524340913 
584,1134.0948274641325,2073.668813336227,3070.439418184519,2551.439729374717,119923.24260938885,15346.377537148259,15370.259353666426,1130.952038691612,2676.012269213423 
585,1127.8984329917214,2825.674114446052,4190.344406628412,3104.2050653352785,121733.59535412712,15313.10169693894,17424.284365938274,1398.6901616376358,3479.6821427933874 
586,1729.9184120062625,2899.8497962870947,4018.0341194278767,3096.4674728883274,118540.1812761225,15953.256391941037,15902.149590908923,1630.2606567448006,3082.788156688027 
587,819.3660931153731,3090.2733748443425,3855.1444267533825,2899.6432692241233,128461.15943839008,15099.473279208783,17614.799255971982,1626.2943188037723,3534.846208143141 
588,1689.8491169467118,2711.6131133219847,3996.307555222677,3090.6559417801673,121177.35348344219,15539.811015328485,14301.725576911494,1706.1142798837275,3220.8551169807556 
589,997.1103512879574,4727.004463923526,5204.297995203485,4868.095961715468,134170.59327079597,15454.19408169277,19118.744844201392,3154.3776922302322,5155.79973511342 
590,2136.030702879935,4124.3652691754205,4408.636821109853,5036.451069326916,123229.65345739752,15752.08486367371,16810.156813273577,2968.5686014064586,4147.105966062891 
591,7450.979546344642,14113.07442986365,17199.277434094085,15685.035048571319,127916.37114752941,15424.90849323254,21112.033871741638,15192.729302525335,15734.284586726735 
592,10128.605354193485,36495.437732331455,37010.701737963696,37977.152534401706,139211.8288348952,15251.748310112209,55326.85477803349,35855.704466616364,38296.073360344024 
593,30835.515305490204,12977.413349378854,16267.071892953581,14370.855688584477,97159.14936707732,15075.288065056864,17962.965855832397,15463.911002086848,15334.365254368819 
594,6403.741633530819,6057.96798865373,6334.275997954317,6901.097415566056,112415.15311479906,15213.325871660467,15244.489004170755,5255.813147516363,6165.5022822987285 
595,1524.265324346947,1758.5682951806423,2806.6566749629046,2226.32098961606,122423.00219184095,15391.131596454605,14110.585141214357,731.1303127624094,2357.0047641474753 
596,826.059254732999,2296.6983581101003,3318.673894555256,2504.223213060961,117523.32737075954,15435.018349490327,14562.103306351044,1166.027626361139,2817.6233949982097 
597,919.6372389793396,2551.558780612838,3536.5178032762165,2603.387472790301,127438.80822430382,15123.585075845196,15289.505931979791,1436.2932057699188,3073.4225935684517 
598,883.2363287607828,4376.674880505436,4545.464328303985,4193.561580381449,128217.74205216148,15163.875374663621,18646.071174518063,3013.1975615967067,4627.163102923892 
599,2709.145376176545,9166.172328608525,7995.860683699862,7733.883095810391,137089.43982767427,15157.670006805658,24484.348204894362,6825.797852872684,8340.660270230099 
600,2963.7781685048885,2061.7765955250816,3181.6367031178543,2676.040040514711,113252.61599910467,15320.835936849006,16407.941924374038,964.8064236268401,2508.181860154867 
601,1341.7960022435043,1705.9099613106291,2779.414601166474,2186.4883486404938,124246.42195713149,14994.379885635897,15233.290343922748,739.8714232160244,2321.068543693423 
602,1430.4423646493392,2450.5828372569135,3141.5865683533357,2711.698059861424,124094.00101900147,15221.899008931592,15998.984674393945,1351.5959666591602,2848.256817856105 
603,1814.2558820319898,2374.3483128110984,2980.4206181444333,2993.6450461325544,110661.57427477623,15510.528673389663,14118.42300299704,1280.5189728042576,2769.757342748623 
604,5548.039239103144,6734.460468411963,7849.765770570685,7166.457788174419,140386.79830241733,14714.645986353793,18258.18983768378,5811.855278790928,7980.785639827513 
605,3042.6733067541413,4138.564858745576,5297.872890248895,4451.641287568475,129021.26755215251,15948.723942759912,15161.799897253328,3099.284476180002,4481.404409522004 
606,1425.6364081845138,2088.3999393761364,3006.9666329202137,2480.564650100097,124014.71130198837,15886.546495927383,15066.406652139873,1024.6002528468148,2443.074259024905 
607,1882.330123944716,7851.925408002403,7397.655224241524,7844.057478507298,124668.91688738018,16260.339697700914,23103.318117237464,5132.841081162216,6570.208042418631 
608,10533.388052564678,7212.070051866325,8435.536236473048,8549.609893542567,144123.11974266142,15528.410056066281,17765.89266948141,7675.752575364337,8914.215921518951 
609,3548.4286842924175,19025.832829714906,14797.694279187255,15570.23597978674,142184.9024261715,15644.390034381731,39442.43826371823,13417.03658123389,16383.269407590105 
610,11873.124720833519,20581.297925685016,23016.170701127707,22377.86082525979,114338.61120128869,17106.75388410445,22331.10208594976,24523.79577131956,21826.534864523677 
611,4445.405592340411,2149.622254360467,3014.9645345615636,2490.90181462937,132161.03514514267,16340.097491453645,15621.078162928903,889.9399159889668,2722.2547381906306 
612,1173.3540777004127,4389.6910302581055,4995.804451311473,5016.216203098363,136666.25204900553,16707.58839537372,16310.550076185353,3818.5683304919394,5057.333040665323 
613,2202.6713891462846,2805.681266032987,3599.339515160976,3143.8894623469796,126415.30047797138,15820.816941359453,16996.750511043705,1709.919580548536,3240.020204904163 
614,1628.8928219766328,3342.96624291564,4213.144303734156,3604.301547191431,135493.99696398026,16174.467326129927,17484.065858186594,2344.947390665859,4029.2522210300435 
615,1406.339641050859,2411.132913843056,3000.4610127806664,2781.1851231036785,119322.76112499069,15958.195388555527,15911.301672613108,1101.9176434028893,2558.6913357092067 
616,1258.4239327546322,3252.172161474462,4252.29316862952,3979.1700119836864,130272.916909511,15752.034100566156,15080.999375152309,2645.09447321035,3888.957547620265 
617,4858.8330868518715,3987.089818853264,4710.44223654384,4197.290838094948,124511.43131556794,15750.480754203361,16844.00566483997,2207.8026718243027,3695.725941578671 
618,1226.9613088983479,3234.506046805324,4769.782171376877,3602.7109226303323,127798.66223559987,16153.015741785337,15964.665793949553,2323.877776676277,4090.1733226798474 
619,3967.0370838858867,3852.121841638556,4204.147445216154,3932.1456993155566,130202.25821142891,15298.337123838823,18347.94042507857,2838.90045598601,4392.547500270093 
620,2233.0427408218384,1862.426442440444,2727.0117165937295,2187.814999005602,123478.50098493564,15836.781038050074,14670.378987427242,797.1898925466463,2231.7842277747113 
621,779.7051577857046,1862.1289291975813,2765.594627300381,2188.7960209858916,128230.39336326967,15527.548137082904,15005.88727746997,762.852152713295,2259.8032070713116 
622,598.5622937029058,1683.9323050789535,2584.901361445017,2013.43090663016,126982.04803203195,15723.872712703655,15548.634181101108,580.4925836593844,2089.181105923839 
623,4335.182472070058,11694.132431322294,12730.108273391766,13479.939934126754,120049.83227398442,16365.545496521296,21239.6611619683,12416.470175652252,13331.03331441246 
624,3527.23022590984,3032.634119305656,3598.5742915005735,3380.191228063979,126886.47077335096,15317.353941193829,16927.66796429418,1932.923944907682,3512.698476232216 
625,2190.7923185464106,4872.554420624756,5504.460729541567,5905.437948630423,135930.59189343205,15239.38212188799,15262.74428463783,4675.343567080842,5485.476471359097 
626,9367.991857817678,10002.53938326162,9617.086118260606,9969.32744405274,113743.12585028243,14949.91232063193,28461.424545514397,6803.906433990784,8530.5228629563 
627,11531.832319317442,7288.736818384793,7897.3299685439815,7409.0088533973485,128270.4495033911,15025.574908155691,19724.31993250698,5653.442115831375,6535.20158591941 
628,10535.959964809996,11316.936958892478,11391.757265928718,12443.906241384211,146036.50993575438,17188.007842376686,21948.800651853533,11310.014722429401,12641.836945145576 
629,2491.0183906555176,2596.6890555328896,3572.985320295414,2806.664077356962,121424.62796931068,15768.22740432052,14127.735317985154,1260.8960719127674,2866.0046293529217 
630,2169.1981015783367,3846.742580320738,4721.987083793773,4203.006906777884,124510.57581386477,15729.28328837729,16325.582127607055,2095.298692902038,3746.049235286424 
631,1166.3427204796762,5391.802204344732,6109.494442647219,5790.706969269427,119174.02312112805,15914.376373370262,18526.508045046405,3583.706631981814,5055.394780808873 
632,2035.2934909589362,2216.3100451858095,3071.56727631804,2356.629089010336,133458.31749434976,15438.017530739866,14354.646785819577,878.6432994715869,2767.110533982143 
633,2523.259817831444,2775.601605617545,3540.5550680816586,3208.8486819488617,124278.00891759506,15009.29780550669,15554.09948756136,1481.828176188376,2965.4645885877776 
634,3383.267091259812,7623.645617338725,9046.113914329973,7982.459637158573,121795.79004767147,14937.618666085415,15706.564730137401,7627.683715133741,7889.556457416574 
635,3941.7310151186857,2730.324893779225,3287.4996501977243,2910.457008403105,132257.47148814565,15114.493832614738,15090.279688115837,1410.4760288098828,3074.0682260245085 
636,1696.4325539993517,5065.357433890096,5560.428107099452,5558.891234933453,141726.36929511355,14930.614035829902,15159.807265066542,4379.749549105205,5366.171011089161 
637,3505.3964152480617,10421.745265620864,10936.420598820525,11247.973888730714,117600.65775022411,15546.902084359674,21299.047382409124,10208.438572476245,10566.195955440402 
638,3231.10435442491,2228.634238399772,3485.663867655624,2559.7931355976034,128804.6379460238,15242.13358874608,14114.157462414587,923.2011153012979,2543.8789472304284 
639,1899.9936483123086,5706.892914841365,7068.739122562162,6598.412688640877,123547.3315096118,15465.044232040538,18480.269045231493,4844.668045198312,6153.019521158794 
640,2365.7229232065606,2352.3633401829543,3088.6219959196947,2642.1054892786237,129446.71338866898,15390.361195260763,15496.39551319764,1366.9171154927462,2806.6835900109263 
641,1718.1893594337232,6631.031742644393,6663.447734594345,6436.780567459374,120351.54692123238,15697.176013541419,19363.920576389177,4119.633055017143,5777.5923297682775 
642,2894.13150657307,1913.147318660592,2893.7090571737954,2195.1220171611913,126216.15104290133,15228.639775758704,14520.267972350353,714.8370572891087,2181.3067058585584 
643,3969.4812995014768,9962.161216310122,10202.611238847383,9506.845367907501,133702.99124490123,15741.4375102866,18736.70616992861,9593.92585967034,9682.70335910013 
644,14947.571166356405,7736.74916487125,8105.782525001508,7184.9408886246765,175941.5774602915,17044.42497923713,26029.51235223096,4999.116448658332,7608.353245195188 
645,3021.749128717365,11755.974649750731,13297.77073966422,13039.3121338056,128915.77635738233,15585.14442414732,23236.617345211842,11552.770821715332,12363.21832504794 
646,4776.698822324926,2666.7375860828906,3666.455061305366,2976.4451444251536,143007.2109967272,14982.756794132443,15281.206940758788,1542.3038211637177,3131.328512813896 
647,1986.0588485544379,2869.054370459583,3126.7019269516586,3298.1100414580355,131677.10653584264,15854.9183843486,15222.090080602095,1344.7939826226327,2830.759114002809 
648,1705.0964174848614,2584.1308945664205,3076.2072527359446,3008.2023559900776,134331.93723434058,15266.17827746003,17211.895190388524,1060.4467785759364,2407.059632998891 
649,2473.039973504616,5520.578377763223,6096.4104035370465,5049.390342533713,136813.38213261706,15694.890138990804,18164.096745193005,3748.8935857975857,5350.566539030522 
650,5626.484950383504,6745.020493931447,8184.502302784731,7388.4679644773005,122353.61198301792,15797.561902875546,15353.834360571438,6375.452664724411,7040.93132552579 
651,16870.544462492973,6108.135916624426,6223.06043397123,5910.237727305479,150190.49388373215,16154.684593526461,22652.603713063338,3445.864800782502,5401.665729609924 
652,3702.6256806922684,10618.483337142246,10062.179922527945,8999.296737950644,162695.57448992357,16515.50427823178,22338.275226811318,8631.098542643525,10234.393816370703 
653,2138.733280066288,2479.2831120073483,3408.596567919633,2849.252180034753,128905.82125638744,15797.456856202287,13715.283438710869,1080.0723354894667,2601.5210293762852 
654,820.2677546125469,1742.2156233297558,2833.7459868124893,2150.2589376310198,126157.71202030167,15763.56645145067,13456.451114243455,648.2818572326098,2047.4281852383167 
655,770.5890966184212,2019.556824803249,3058.201094910968,2493.7789393648973,129657.77479248049,15921.372882123862,14672.067463682824,888.4784367449581,2290.951966349827 
656,1176.0745832414339,2077.605260202661,2969.802446699546,2611.322880005138,124078.86897278906,15969.493626760786,13159.47838369254,1141.2168076446746,2439.041923137987 
657,942.1331969174472,2052.070498780865,3092.357320058677,2524.739777902071,125377.0760518565,15646.485431444225,13862.329345087706,942.9146288287826,2349.5602281513156 
658,1132.0616216370554,1674.7646548816313,2790.127401513979,2084.6940469166807,131089.43593937572,16495.172229230266,14019.128430775972,683.7553220689763,2142.636444641836 
659,1166.189591812365,3907.9966178381196,4530.137264994129,3938.7145777237674,131659.69363294484,16179.2826577801,16714.590991053403,2594.020140244998,4168.908607746288 
660,1399.5511376496518,1709.1338299476129,2699.87544078592,2117.6913370686116,129619.94964971697,15634.558278205712,14229.495126487735,623.2293181300629,2120.4735140441453 
661,2680.624949570858,5635.538122999999,6353.842226943415,5859.845425820241,122424.07742603566,15930.526359174086,18549.99376870133,3748.154813723266,5255.684481829451 
662,1508.7385900092847,2824.1645257820687,3294.678624520699,3135.2977428058857,123008.94786012298,15520.83901745237,14405.065014649928,1463.4361158452928,2602.45335702938 
663,14389.91359652895,236178.90182627903,240024.71837907532,256420.922301286,109625.62109723281,15076.684674839407,103646.66342416721,273778.3085708305,242822.05724910498 
664,31982.7182264039,16474.020807657806,16674.647563318413,19079.040599312037,144555.410567649,16493.790965504773,15804.24764473252,18256.418804966474,18210.134395921417 
665,4203.435454946576,2438.28842331407,3108.3632260149657,2870.59240164749,129119.34286878217,16087.581550991934,15075.255820212327,1454.6000187326222,2925.509592620656 
666,1277.5106527588584,3727.2205996083408,5055.504869265689,4007.8096707373697,125966.04208762613,16445.344022914953,14611.50726772151,2418.2952316909095,3858.6944400631355 
667,1332.3431878378897,2139.9678009534255,2935.1646682278565,2558.3829184182064,129830.68860616219,16080.591342037034,14092.557190457917,1084.43247821806,2575.683953003213 
668,2589.846379106695,3325.1512806405726,4375.853230966773,3625.806081410459,128029.13508436774,16043.530376958335,14641.108353826403,1799.3956638218835,3145.6957782372833 
669,968.0084783019441,2030.0844949713598,3157.4820454118567,2212.1839713810245,129234.47933529598,15520.734139890224,13973.302914781496,863.6593893067911,2470.528545125248 
670,820.2316338365728,2315.588504686331,3347.165621924369,2687.3285773790517,123006.35058180889,15616.559356781281,14372.370080345496,1092.757185562048,2572.4508357793093 
671,619.8457407228874,1793.0480139994372,2658.6863771252747,2190.779308706002,125991.87067553279,15208.925068407878,13725.14241458904,752.354602265032,2143.047201534081 
672,639.4585128986474,2094.0268650737903,3051.430872954635,2473.0572240069896,126244.91313711986,15673.838473035396,13847.876132306828,1084.8743970348035,2600.7702126939316 
673,782.9340526551912,1875.9062998055274,2972.202976047786,2091.8304373774135,125957.13343032998,15627.87624580618,14081.165129723586,676.2345196065028,2273.129611782776 
674,2237.749376080253,4874.137081121198,6466.058387985711,5517.860944306113,120945.48906643716,15536.49648064114,13783.335885202698,4595.2059839474505,5460.451487868838 
675,2612.9040602481728,3920.7671707856157,4652.267491323046,3773.806594759474,124462.41306751122,15573.007774997206,16196.814905713685,2523.5369129520377,3951.6672234897037 
676,1319.5488875562494,3487.9123871270567,4376.420980637376,3586.4890031656323,129558.18553826578,15699.715094610676,15533.421386405267,2515.4290453609547,4000.541165056266 
677,1016.1614844293306,1636.7335264712779,2552.605898041123,2067.51265255382,123712.24430095685,15475.501946158707,13707.930193891796,646.1083380708936,2087.7168449796272 
678,6321.9553665681315,39248.99761492676,34548.336331781415,36585.14712637441,149732.31480589736,16160.799460450873,57135.24248273671,33623.52432713062,36404.382906011495 
679,11901.966771212492,51652.24591933025,38308.37441406337,44062.35747421911,102205.68081735242,17550.499791470196,73443.70206827,37912.17456897665,38954.98588848729 
680,9932.562244299686,5717.344910937465,6022.8733859736885,5599.239430704216,132900.21050448596,16089.283062669821,15172.53616281976,4056.92933682017,5184.639976256341 
681,2635.79536857027,3326.0244733008244,3860.9201483753923,3454.324856292146,127831.75835816271,16672.742314966687,13897.239623769932,1981.0093590809497,3204.3239617854356 
682,1479.5071825836644,2033.3596983400898,2730.268859110462,2291.9994912607594,139573.0005373174,16280.925109672966,14216.9623737345,935.5823427492753,2374.561713038199 
683,944.8606035926125,2173.260400639226,3009.052247949772,2445.145680903201,132653.25165332897,15977.230449348532,13955.787776071951,777.1553125042468,2146.6434124633206 
684,1021.1218588279955,1664.899665309168,2713.9886239068064,2031.0294625766962,130676.14371079244,15760.457330586389,13451.277740682848,647.7558697069064,2080.7973578621168 
685,5059.870641881769,6868.006911988318,5801.333876767144,5644.536131096359,134268.56645256895,16083.139521365147,19212.4437056527,4412.302836783463,6325.065013037063 
686,7000.296209075234,4147.649210813973,4678.878674221381,4366.282343675235,121480.06789515483,17538.00356095155,16740.162971633115,2892.4654335888104,4187.178029199876 
687,5765.603280067444,2790.2536449717977,3473.9680950484344,3058.7990114232675,122537.55750319794,16727.95459339479,14957.631914992817,1552.3410197269172,3026.857368084509 
688,1259.588138623671,1889.148946285041,2895.107037345568,2184.752281107699,133143.9873256578,17146.567983793655,14232.17518206481,840.7711592884734,2325.0787652265744 
689,985.0548133705602,8124.788772927597,8650.847397103285,8345.507078107608,118654.13081000162,16200.656841545388,22712.746673204005,6359.655811357918,7362.9465377489105 
690,2732.8690182078967,2132.939737859337,2985.1987583209348,2367.8198751658433,129823.07918768916,15682.532685459033,13278.519612740167,908.0977635544259,2195.5157811237964 
691,1296.054298949964,1681.0129764998953,2446.64469667819,2030.0718770705862,135777.87223410924,16220.658503480628,13157.344942963542,610.6413158825133,1880.8962532183155 
692,1897.7028048399723,5643.672727421961,5561.331031855196,5036.763859087802,138483.34800602245,15689.116728529532,19790.195738004706,3931.062484466331,5574.019063428464 
693,4332.11026914192,3110.282975137027,4129.430231160329,3625.552384993675,134219.82635293936,16379.548806793968,13665.25624958612,2553.1874232558534,3351.573226290988 
694,2271.4949228546834,5177.468925346155,6885.795959292445,5873.369541535099,133759.49979052102,16917.769615078625,14847.992753689363,5041.055066679837,5925.869628970325 
695,2741.702135042711,5678.949350356694,6652.131725209507,6237.619065387593,119243.57581846388,16820.920238718227,15993.537814049841,4885.484196648002,5857.366271837289 
696,1450.3020438280973,2785.1160365838764,3671.4444959587936,3223.4593620342825,122913.09392433894,16085.33988834154,13693.038929382386,1990.6399047936313,3202.531887372211 
697,1089.779505223939,7084.432495337187,7882.985348161568,7780.55001393708,127090.43013704084,16848.42256828351,17106.58584731016,6301.137092006579,7128.113335705595 
698,4326.311699549357,4814.672640098259,5414.310616982893,5462.026233898615,138833.6818593949,17434.23253296624,15369.623078888282,4010.6068150669334,5385.568709285231 
699,3971.217969692115,5542.932683982162,5545.821529815181,5036.686891768468,143858.98301389633,15611.401528005743,17900.660017670227,3998.365028535668,5343.497456751997 
700,2222.748012253732,2425.0471220024756,2830.8975594658923,2621.47256305085,138124.20053457122,16015.54037166834,12937.840439757332,1193.5168068746104,2537.396736665629 
701,4372.205862854466,15180.343519292772,16711.339020481748,17594.530982628097,150899.47621646232,17086.39295713941,13776.825208710507,17823.93947970979,17063.4148408236 
702,2595.9369135625434,1786.805172574603,2705.3114957027137,1970.5554578573676,123176.81176198032,16367.651039845496,12853.714586654352,684.6296687717083,2049.370986775169 
703,1461.1876783948956,4715.934392041009,4787.613612160811,4955.947222429755,136104.39605558067,16214.90371376779,16235.077245758846,3600.1722143109887,4955.949785853038 
704,6823.6586036104145,2981.015051702348,3465.478377759353,3432.493630108633,142131.18816859552,15815.338590001595,13263.312324376962,1979.7251029301435,3205.81163560627 
705,827.451289061344,2061.8236660493744,2759.496544464802,2099.2864736709744,133721.00998519943,15977.853177927434,13503.406322816945,895.6760655114892,2228.867953913473 
706,559.1428776582082,2495.164050680792,3303.5234818088097,2873.5631784375523,136544.14036612623,16148.341748582572,13950.066383759864,1409.2156339207663,2611.9194228748793 
707,1520.3612598505888,2040.0330323788028,3001.8300856693854,2209.4885792527116,126057.58980561903,15611.002483914193,13609.66118229758,917.188154575089,2441.315442166012 
708,738.7744376153657,1953.23317076747,2729.3987601149,2381.4466755332815,140759.94180846063,15924.577097383095,13929.007756771334,828.9238101533149,2314.1427047774196 
709,4152.926498470884,18314.499404489165,13884.955132399582,15731.570512934844,120566.53836662546,16808.628382128478,34443.778775464,11839.599312574044,14108.39945879113 
710,20716.39525095622,4653.791322092422,6178.854289109715,5194.910461963379,129766.24439156825,15877.637790533528,16661.06454753056,3644.4186482219025,5688.650150310667 
711,1395.3023180817113,1769.0416069672856,2516.883228117652,2405.5115388256886,122985.7702568288,15941.027832362428,13112.210330708325,883.8232277844567,2233.651547402609 
712,1209.6541130181515,4230.011525759681,4623.1631058005405,4691.081608406439,128168.11603445718,15698.634232182056,14251.03351980131,2837.693505979702,3945.83696899605 
713,1994.376750425859,2368.1456431881006,3131.4150181142095,2878.024293074967,128274.94901737821,15613.548541849781,13966.892562147603,1470.7188443278894,2827.029645974189 
714,1896.2323434425123,2914.38191256341,3515.31570448773,3309.5721941049055,124809.20956824654,14968.532644819468,14515.349654035457,2133.5543629259337,3296.2425208716186 
715,2028.945046482664,2869.985082078725,3914.6205361232987,3362.264720701426,131230.73724734233,16297.25304373673,14476.540380146727,1930.6565972143785,3411.216346630128 
716,1709.1061866644657,2360.541287852865,3128.96567844972,2592.3948339439853,129769.98197121083,15627.396087678175,13293.549088813783,1202.4893605094403,2614.237702447595 
717,872.7379900036436,2485.230950370017,3512.091862950836,2853.7777142841915,125989.06395192804,15923.666652189753,13830.323794275197,1444.351239204593,2948.056295919977 
718,638.4365710345181,1920.4009536438518,2681.90798889292,2126.817039213531,128465.7690037202,16311.583088957543,12867.825431460888,657.5084049338475,2061.1675129620357 
719,2244.1410956960735,8101.46372949539,8461.340415741783,8368.921550601573,115594.95633510445,16762.10411531009,19454.70283264201,6964.989019889198,7666.088476335443 
720,4660.895120736324,6557.179934801172,6256.731181311369,6983.610060873914,117878.68504348159,16362.195736278034,21395.058687316112,4824.331633936288,5749.112369861687 
721,5045.888751925844,2568.253914837001,3132.340004084528,2711.743238230554,128399.16033601458,16587.81041483771,12560.603454779088,1308.169739728421,2678.3959786185997 
722,3422.1928372527614,4625.332706149875,4834.057614226981,5045.685816107853,139984.3149036949,16875.798316491997,14729.637806626084,3951.046761108935,5065.374293724494 
