Epoch,train_loss,val_loss,test_loss,diff_seed_loss,out_of_domain_loss,diff_model_loss,diff_mod_rand_loss,obsv_test_loss,intv_test_loss 
545,953.3318635189172,1005.0257495747259,836.7529315156345,980.3258883461589,473761.6663594754,538197.0305786133,6445.012187634781,794.4299114794005,892.0317894989624 
546,1525.5812601609664,1025.8315601559977,815.6552151867913,985.9999285255249,456369.318873412,525838.1160888672,5590.9708510224245,646.7238872365094,827.8567612654064 
547,2136.758910525929,2035.3069833403247,1832.8775736840648,1860.3990450261626,447218.55720914906,525491.3468261719,11233.664725704119,1499.5383859662804,1600.4983329612762 
548,1549.3348786325166,1037.170869335739,960.24507406623,1022.0601221998999,466311.11097890505,534936.8008789063,5540.504010655777,883.50745069962,905.1185308833141 
549,987.7496932492112,1817.9975160021957,1716.8444166489774,1671.8513751066134,448649.548427801,529177.1680541992,9124.208126989566,1633.7959282000083,1556.1011079624295 
550,782.3418115124558,969.7046590971036,884.8062549171349,1004.247353148569,445935.49796418584,520074.8335693359,4835.290406192466,715.3383966045919,813.8108608200215 
551,4011.0259348695927,1166.5590513408597,1090.5176213841576,1087.5281362876683,420071.1206378387,508722.38231201173,7235.254287196743,859.2604650067166,944.4405414428562 
552,15835.584326946375,4391.425382447739,3677.925983470192,4479.62933227683,423759.83414078254,541440.5166748047,6132.9249586174265,7631.328542484948,6601.124432118237 
553,2848.770343173634,2149.0874778220636,2038.7731909547,2183.72159313038,427252.37653363886,526347.558984375,4153.926721500233,1569.7932113290299,2105.7714465091003 
554,24152.460770173508,4707.749847688816,4970.074966988836,5242.392920119828,464836.2094696164,596592.9738891602,6677.15946980794,6127.220900647529,5960.055907572294 
555,3554.7874132792153,3513.227853471465,3141.6940260947576,3416.075627462643,440718.3116132313,536856.5844482422,6883.15890224576,3102.194192353869,3385.739814659208 
556,3500.1390767819953,3612.7956539593224,3603.324181853069,3460.422219585945,487407.2153545097,587940.9076049805,13000.991256329604,2811.6660170653836,2884.0394360819832 
557,1427.3176074028015,2111.3152068898908,1969.8278734712965,1884.9234725307285,469917.11235286144,551804.5182373046,10749.35369836553,1375.6539355203508,1463.9865035869182 
558,1595.137908964446,1027.7536106860887,892.8314346147495,930.460831260394,477228.39795251173,571184.7125488281,5683.712421597168,838.5082712205592,934.9320499008521 
559,8804.407532287367,3738.8764719584337,4538.757694144475,4012.7189451234963,466690.5710092423,563102.5863037109,8639.368414429622,5588.145591253973,5315.749393943139 
560,2424.562811490261,1623.6563732564036,1642.9783216251267,1809.9962023438031,489464.57522525726,565333.7757568359,5563.93965627756,2333.310175049305,2272.1597328005823 
561,1377.4809822891698,2024.8654314796959,1899.3911236890901,1778.8245216553178,505990.07357133983,551080.0049316406,9286.345974627697,1539.5650250584354,1544.5556829269976 
562,2104.1198217507563,3778.715902433679,3751.6528594802753,4050.8757106312705,475690.04803353164,553486.6699340821,5100.3704574119765,3979.756492525898,4205.262294718251 
563,2179.8490470105953,2283.7184709883813,2169.0919680409133,2169.207258241305,474440.5362521209,550534.8190795898,9815.286785932816,1565.8249090116472,1692.3141525872052 
564,1318.1497512441692,1517.6049324009155,1374.1620278429343,1591.311394786012,474049.4805536836,547952.5601074218,5476.349138903106,1782.463072827831,1851.330248642899 
565,1846.0652907689412,2977.910380433003,3307.247386276308,2997.281217551216,487802.48092050105,560930.7133300782,8331.256066449545,4211.385284041474,3661.2666123326867 
566,5485.724119706588,10094.190658027926,9715.013178500658,9654.78742370836,468304.4254502019,562048.107421875,6783.921063135751,11025.847768479958,10912.690966547327 
567,9748.709216262356,4330.105771946203,4373.303170113721,4613.0833405091735,500746.81734056544,585313.1524291992,5800.0816246785225,5040.450852344232,5112.968571519852 
568,6063.798202890338,7165.187899846222,7129.659668938567,7193.666884683716,492284.8122801758,598079.5849853515,11430.118603703193,4098.058513572998,5010.476880659536 
569,1995.1951409831192,1506.8065104093403,1579.153920394472,1692.6367595367753,438429.290302499,531146.1161499023,4098.564670181088,1202.278745079413,1535.4150536281988 
570,2905.5292461857653,1371.2855128544486,1222.3500867594137,1306.0665126706551,459973.6979673805,553389.6755493165,4346.276287944429,1043.362485567294,1126.0328104727437 
571,5711.823046568668,6876.392359051543,7338.979947057863,6666.509845119963,425270.29290657263,502033.80904541013,16637.87978161294,6686.284534147941,6786.785280496721 
572,6056.503732276686,5866.959026016295,5482.560267329423,5460.426496416873,417620.75062835217,503056.2317993164,7395.479067968437,5280.428114064224,5413.607842753316 
573,3863.2494601336393,1842.075203149683,1907.2936946466668,1988.379951802129,442312.6897816537,527579.5416381836,5934.877925477549,2607.1268467884975,2379.7098196437582 
574,7812.92626135277,48107.739955358,49278.67792030548,47517.77839860799,461269.0301279932,568600.4637939453,47420.478375082464,39053.29955956754,39990.56655907146 
575,9000.80543720361,1251.1201143554515,1226.8967627216543,1209.5022676145502,411017.77750135993,498260.9473510742,7008.197968317056,934.0895896060392,1076.2615645574406 
576,4641.590107570995,3916.627360305645,4379.264253165211,3991.0811911800715,419682.1774703159,480223.14630126953,15100.444115089067,2950.262520251423,3155.8005286876114 
577,3824.537973692923,2475.95985350406,2161.1256383237323,2452.982809692629,445718.8723316631,513089.35466308595,4512.3973660303745,2264.299357560277,2382.557949446747 
578,8541.680004379967,2655.6262348730943,2666.9519879323843,2633.7491098708006,434473.5420053707,503388.9781738281,7501.704449689389,2344.8048261592166,2631.536899378151 
579,60133.10430989121,47313.10095885065,56660.115825507375,50574.541071805535,485719.2987897705,464874.6188659668,44063.25482903719,53113.945900480496,51838.893800713864 
580,18694.02527809143,1756.8656438742246,1918.0808094761644,2050.381277163583,660267.2013818338,529628.6470947266,6359.501223611832,2305.8515194222796,2372.606663276628 
581,2982.9913782350945,2427.411267167371,2429.0022734219415,2634.853339965665,699609.454740587,549664.6404541016,4874.902292944165,2918.2516595127527,2974.2676518158987 
582,2105.6197000272346,881.1053307979471,873.7247419237262,1002.7534916390975,695046.9250815907,541289.6926391602,5224.344290954992,862.3836345714051,1033.7758936563507 
583,1142.6617853569262,1221.9607816795922,1229.7577654622598,1289.9747789445644,717168.5240697219,573000.0681518555,7029.76693250374,1006.0958931480069,1162.1937313532458 
584,1189.2012603355176,968.0800202147932,922.848360131443,1007.8382594939787,734686.897531109,563691.6362060547,6030.415263150632,871.3832454989199,1066.9126400915907 
585,1513.8787760879054,2720.6792534225515,2765.3769016396773,2785.5667545498814,729952.0478240452,563708.5716064454,3626.801491380669,3087.1414108782074,3280.211866676621 
586,2540.5885645837493,932.4532158312699,837.5694790339718,1042.9360660679251,695787.8819255184,551399.0195800781,4647.720285381749,1011.3990910864435,1162.3377574618905 
587,1047.8401046810727,2319.6355069814144,2191.0002308415455,2424.5150819721944,703885.2778337606,558043.4142333984,3680.6387954609468,2342.222285703849,2468.22547699227 
588,1169.2150397734208,966.8969564897836,884.1700713454435,997.8371773149042,725460.5763690369,570057.5049560547,4944.240877734124,1047.8845495667308,983.4681149441749 
589,1598.4283981901226,849.1004891563207,812.448326551252,946.6520519235947,734497.5212047505,560771.2541259766,5088.153526623593,798.3273891717196,897.2778255706653 
590,3380.288129864317,2346.1122719766054,2374.193890948314,2339.6395617324083,746840.3760532906,596318.1748413086,10023.763021814822,1760.484609472053,1857.9612743767443 
591,2120.4731392137933,1382.7146541994168,1325.9454180461664,1371.624690684746,744260.5238905929,590442.5149169922,6166.1131863665305,1273.1491809744389,1353.6070158388932 
592,2738.409396373864,17206.554770530925,17506.486912037144,16579.130811426043,786486.0668961777,596898.3298706055,29909.201313898153,16428.26409209836,16283.056670287997 
593,27294.705125057335,16699.632002152503,18316.455600336194,17553.56154475001,785920.5850927085,656207.2995605469,39561.24748810548,9483.076668570935,12017.05548441261 
594,3195.1062296376085,1476.9689545492745,1436.7317368481827,1600.5833822060144,633453.4543674566,502010.2137878418,3911.0464749645444,1502.1311618966981,1741.2623373338952 
595,937.121838873083,861.3403914792774,775.8099184003141,890.1880197516565,647482.4236633824,524467.458013916,4408.411400599638,773.7461656810716,917.2399872359354 
596,1051.6455003709505,2021.48960988891,1927.7891598882463,1936.8622671511723,664106.4574703142,541506.5358520508,8198.904898676275,1514.9582968607544,1753.4869763914496 
597,5277.441417809689,6884.4993014209385,7705.296957227557,6895.847639203864,644293.831169618,519544.8002441406,13739.561292117834,8249.162334600696,7717.833742173994 
598,2702.44647842465,1562.3723107255582,1554.8605525383932,1663.075854339668,653043.030986151,544857.9577392578,4497.469561176188,1837.711177181825,1930.7181145476177 
599,5915.201075871785,4149.326464396798,4331.955965274117,4175.795854417894,668724.6139648018,527453.7502075195,12442.458297367393,2957.3763794567903,3194.4907514350953 
600,1475.0511079123526,1294.694012487721,1103.8601099532616,1305.7232881947575,666808.3302391791,521019.8555908203,4397.138782578148,1078.1912482107523,1225.7665444965473 
601,699.8642628843135,849.3027210928914,682.4786437056545,860.3095718646344,669194.3889270412,526246.0303344727,5306.122020383738,726.418801120529,886.9708381709177 
602,1105.9487068291867,1177.648510703817,1073.8362780785085,1197.268521926653,701628.0080347368,538425.097253418,4190.661007640138,1087.8452940517104,1228.2585144309328 
603,1500.4183570543926,1088.2792916896028,1012.6361166377449,984.7885585877424,705813.8820010368,523357.41442871094,6918.576302042277,897.1160662792623,1003.2206481900066 
604,2390.9927975047717,12062.876619857425,13831.082672046497,12421.579977686733,689366.3895173304,558520.9573730469,26996.473988915608,10728.77870710492,11260.77716856934 
605,3703.155649792064,761.5470014568418,659.047846155862,777.7851298961323,721285.7179021762,558740.5681152344,5007.639138921909,638.9000958215445,785.3975771285128 
606,2338.76236966162,5265.592515472996,5499.433009164615,5054.103923850242,715637.2596197336,538355.3100952149,16166.803793496825,4807.440481134038,4675.086310792622 
607,2859.8497903708258,868.9185929424647,765.1745793838054,852.620282637747,690447.2374068245,548865.0101074219,4977.786160916463,635.3283935862128,832.9262185788248 
608,1677.67801248666,1911.3378989997113,2120.2199664435143,1865.343703879641,708336.9063421767,537474.6838745117,4854.953422185825,2222.548072867468,2164.465124334069 
609,2544.829325242476,4806.871059253191,4353.12180302913,4660.310976932291,739317.7748205297,528254.2787475586,4534.85189907914,6063.310780813731,5723.094824416842 
610,2226.010195414225,1347.2419447636025,1353.9049239622739,1326.82689423298,698004.9611004791,554165.4874755859,6935.819315913133,1181.0514682366047,1228.4729057483376 
611,4906.655633088314,7253.028180550784,7793.148519492398,7019.336237408694,740649.8786059618,546318.4421630859,8147.077775669284,7002.249419610947,7297.055676645041 
612,25379.19277711348,27231.21169508497,26028.1905160894,26737.957232877365,829651.8308700204,738386.1857666016,22561.902306574582,33879.23175852001,31923.797939552554 
613,23300.083007234516,5996.110938443285,6515.330149429023,6272.91899013111,652407.8465133966,559896.3838134765,19263.31053639613,4905.815155625902,5474.516302391747 
614,2060.7024044701548,1071.9914260994021,1009.4226802219637,1124.4951131944001,613583.3625877562,533393.4846679687,7204.764297278598,1138.8732029628475,1255.3989945414476 
615,2207.305040142753,1766.2930697670413,1759.885316195846,1676.9492171592158,660030.6322245001,554739.2038330078,8959.2745800931,1652.8204887953586,1660.1196838291362 
616,1932.3971047545924,1256.9494584776564,1139.018899084017,1303.7729053673568,650538.7951765942,547380.9998168945,4667.348126709182,954.2410941893701,1204.6909806013107 
617,1813.2221937179565,1281.73707541663,1156.4529144495932,1314.2534045156558,693630.1005229079,567162.3881713867,4967.763133910298,1539.4899367054925,1615.9821262856944 
618,1054.1909954764626,1071.5450229549574,858.4161845669668,1031.1498787220103,694982.3752946496,560970.4213378907,4925.090416501509,872.2012318891473,954.3086568436586 
619,2227.319292949908,2592.2367602741965,3119.6068041577623,2785.9010418672738,670569.7086883401,527699.1807678223,6471.9654245852025,3581.666678296402,3200.8755013940854 
620,2089.0622738635902,898.8401928542493,752.6843029566937,852.5606311879353,704616.1102165895,534603.3939941407,6141.013917180151,809.6047898361925,893.0330215437804 
621,2206.668103102482,1134.7653676921295,1094.7007029596716,1006.4047839659266,680227.1918366518,526696.2307128906,5705.467593629519,1003.6343936690595,1081.5454004559665 
622,694.7568300998572,891.2938868150943,845.9811621463547,820.3594481937199,717057.1311184146,536189.1611206054,5733.414135932317,748.9508328894153,849.017544437386 
623,1221.2289918552744,1128.3120146621432,953.4219405483454,1119.7980529081076,691974.5090941638,534435.7766723633,4702.905030256696,1112.0410326100887,1195.1008064141497 
624,3030.496866052801,2178.1585929729044,2534.5551824356535,2675.5692452416447,709990.1486857429,576379.7669189454,5848.982213848457,2932.630427709967,2776.3653847409414 
625,2994.0600164008865,3982.5620417077507,3923.583596408574,3822.2426766867748,757715.4320692294,568541.8722167969,13341.4009508349,2994.799683928676,3077.3960638679564 
626,11219.106922727642,1026.133587292913,1055.7136552944366,1108.2250872327945,706854.1336392374,527090.7150268555,4864.127079850063,1099.0166770074982,1337.2905828645453 
627,2495.38454431476,3247.1114294272847,2884.1694148655774,3189.299672444048,724359.2308528221,566222.2583251953,4356.19247589428,3501.5120259195564,3526.973656170536 
628,5446.618969512709,4060.5478601939976,4052.9409548611793,4349.7218449848,730407.5531101291,544851.5573364258,5404.575128791854,3749.451645500213,4021.361123262718 
629,1214.3637317599673,1446.6324653528218,1523.680915246821,1341.0207530829668,763493.5955709962,566816.0615722656,7234.093195490772,1252.9365194832906,1398.2782337718177 
630,4805.739836620562,35392.40033841795,36749.24839316665,35132.29263851285,726282.8505865454,530349.4286010743,37920.21122046709,45353.3841293551,43018.342899551426 
631,6598.158550984932,13513.630924764244,14892.136335327601,14657.87916279058,721386.4066094635,581876.7115112304,11867.137525376118,13140.784724997216,13456.000847771065 
632,15192.602222616022,6398.862052358531,6982.972378719184,6538.403020129764,682259.610201476,506896.4394958496,8625.914297182486,4605.4654802234845,5356.515091608278 
633,23936.360156897343,13444.111446416213,13713.572847009325,13324.817545613125,712885.6724960491,572140.3848266602,32876.97792377872,10405.950519016198,12049.731357827037 
634,10283.961194211786,7578.732209688466,8811.303335593651,7959.533052020372,772050.3533751442,600665.3474487305,20573.10307455212,6770.314632547088,7097.737725615688 
635,1249.9152985486116,1602.1387694944215,1519.9788794894184,1662.766025024668,778576.8678959119,578371.2334106446,5352.8524476960765,1916.5883339831605,1943.4547415645793 
636,1157.524346221577,1567.76259113455,1619.812473077534,1546.3473326806056,778091.3732940932,593948.4369995117,8500.382322222553,1467.1319333598017,1556.4755327487364 
637,1687.9186496590123,3678.6662892887575,3688.00272243263,3810.031671221896,787807.7503335698,592735.0810668946,5768.727439026348,3031.0159785991536,3149.2764255548364 
638,2125.3826986659656,1398.5158099716323,1361.8056165091693,1368.5869580016472,808463.8704916246,619730.9580200196,7116.602106602304,1133.2842816868797,1288.38708892297 
639,1623.0238647171946,1330.7223584685062,1450.040213858295,1351.2542977847004,760791.5182759714,584578.0751708985,6855.102707977407,1447.1404413245152,1412.8324432445224 
640,839.3895745277405,910.1315888432372,827.7565516918484,992.0779144767595,788714.0543291118,600499.2752929687,4175.346961437166,923.9814782649279,1001.2450780844316 
641,823.6989996650002,681.8195109437737,535.3389548694508,641.7752914558398,796988.2672880968,592826.427319336,5134.567951230705,503.95440587829796,643.1053668686654 
642,2371.2506586855106,22564.59565906185,24561.88408753607,22587.046221386918,773514.1342184439,596952.3684326172,41732.05688704271,19301.27427228391,19327.850433254986 
643,4073.814475897587,4700.253834271596,4479.516570391755,4808.339057464408,783614.3004434342,594840.2542480469,4474.793921875209,5644.735529042594,5380.876025631884 
644,2300.9523048545375,6817.723410937728,6792.42559944859,6585.77670589274,862576.5073953997,610808.0650024414,18079.11885270905,5487.4455203903835,5844.682793842442 
645,9688.170938058332,48270.78332898704,56331.09821510651,52072.458230177384,958754.0604994192,681047.5891113281,37930.604487563854,54095.2901838053,51940.7350233078 
646,17869.060410875263,4922.08609019075,5251.312779414571,5035.347365276996,847726.5452967875,590202.4729370117,15466.116487566755,3038.378982613608,3853.2973230374046 
647,5131.66734233047,5404.086693477713,6029.434349018667,5379.2396905865835,844018.9904129342,595694.831628418,12699.04481823463,5544.22884524879,5267.272567396425 
648,1662.3207486037052,840.48206030743,688.5236241182106,829.4542940913855,861034.0709859703,571068.1523925781,4911.79204435721,786.7268064297735,872.7338308649138 
649,1458.6292537775907,6536.185081871485,6276.426236432873,6518.65154133134,868855.4530068198,582864.6232788085,6747.763760232925,6302.900145393471,6261.596009545401 
650,4495.269473393758,841.6736329962085,808.1953107931962,925.3395578855803,837064.9650275199,577417.0231201171,6571.020998231555,843.980962427752,919.9586974188685 
651,708.0162893642079,1139.6549288883496,974.4981460662352,1074.6578792832947,861995.1024584364,586402.9813598633,4644.793159853294,839.8470407988876,945.2530099162832 
652,1147.6080601865594,5117.121613532719,5122.8840883339035,5231.106632163584,845063.5634808014,584273.4082885742,5264.536805040948,5029.958692377992,5086.344228440896 
653,3435.8911738251195,3057.5169164049958,3055.862618255791,2866.5392054102226,830623.0644615459,584235.9647705078,9553.475759217143,2908.2417148020586,2879.861741742678 
654,802.4092244379448,852.4421756338949,601.1518240482029,791.1691759155054,857634.9448790279,594774.5493774414,4862.655392721668,741.5077704182826,846.4703710883856 
655,2843.5402433077493,904.0719826571747,842.6326081912654,880.2426603079463,847609.9142794809,595598.1031494141,6421.087530716182,793.1617439048365,842.4765569053591 
656,1839.7858142852783,785.4105042028758,695.1282535708613,813.8282110925763,883928.7198537707,589087.3714111329,4698.226938344538,708.7939022921958,835.3786538839806 
657,2085.0910844224873,1533.4977115239535,1446.549214327708,1488.0798650611969,933513.7105655898,622097.43671875,8141.229058519937,1488.7638491928578,1425.2391607046127 
658,6917.587435606754,11104.83446785875,13577.797701088091,12377.075459100226,873676.400771402,599591.1633056641,11262.236463856325,11813.932964549633,11256.665255492739 
659,7140.144550077843,1401.3507758167882,1440.530635019402,1468.6698687355654,832485.9466554106,569749.0700561523,6925.970515115094,1103.9562577355653,1415.9566791262012 
660,1984.2360095544295,891.2884553057245,744.8552671345985,881.3093615726568,889275.4125608909,550048.2459960937,4703.683275413141,676.440868146345,857.7616741015111 
661,924.8962427630569,1514.256455142672,1458.8083309136434,1381.7300003943965,937144.7451714678,577020.2209350585,6663.978159363102,1607.3782920310273,1616.7410267367027 
662,9563.055549968372,8520.668080375426,9774.052762231893,8948.060221488618,800424.581805827,555478.8119995117,16045.506863537244,9682.003302738629,10276.19695572853 
663,33625.0925728769,6933.894083307228,7771.3489514709345,7713.5361893762365,877813.5683625446,537568.0175720215,9346.68677411303,8398.571144676209,8113.91973742377 
664,2139.660701607213,1253.7927161144714,1187.7905505692793,1091.2808232549655,907691.8410635912,557739.0697204589,6832.63241082374,1259.802799840644,1303.3243730222807 
665,940.9655180844394,743.0909750306358,659.2461973138982,715.0672985046016,975143.8746462725,563807.2947509766,6700.689608635567,573.5639993953052,687.8116268232931 
666,1650.2952033823187,5159.618452618934,5491.0778500059,5200.548362683823,942054.2141393067,588239.5821655274,14872.666446145065,4602.96647618711,4694.644640373857 
667,2982.1370652227693,4073.931597298011,3896.5784874637093,3957.0525040363273,923074.9479129672,567958.0404052734,5778.476194864884,5646.2210624858735,5193.810378755303 
668,7399.748069589788,4751.967203549471,4735.590389636863,4491.632962267333,890434.7834892928,539254.7684936523,12508.52673171726,5276.6285704415295,5319.949658879731 
669,9229.135129668495,2812.4086617469893,2940.0479414100864,2699.9049638734896,993740.275735945,559504.7534729004,5374.416074652225,3567.241101946961,3278.246518433094 
670,1272.488309397842,1113.5406571325536,860.6543345904598,1056.8965751524472,959476.987474335,556066.4227722168,4556.240619267895,930.9347252255772,1025.6476179650986 
671,1968.7134970318186,2146.823733369768,1743.1130660559672,2003.4108191828554,948908.7782771711,558083.9607421875,4485.423155356804,2019.5298396596686,2067.3862721791493 
672,971.9949165980021,2409.1708615083353,2209.235166153353,2380.1315809028147,953755.8961241565,559168.092565918,4985.432386995852,1942.5578873595223,2108.8554824648427 
673,58697.284712213455,82729.14573783695,88574.36546241326,87145.05622867752,1063110.376615884,672758.2452148438,54945.19748951886,115630.64337996618,107182.15036221742 
674,18886.998375979336,2328.060334660113,2246.3935531607517,2100.386291180163,804442.1041781515,550120.2923278809,8214.047688212246,1852.8738355672454,2086.378901228914 
675,1676.8823211843317,2627.7221352540782,2369.8946300172247,2538.9252686838777,971407.376901561,526888.8379089355,5446.991292896727,2878.4648017158734,2666.848507154174 
676,1428.6422447724776,3998.5750808844136,4024.231848908795,4143.556110993858,1032689.4587150756,540312.5631103516,5573.5595891321545,3322.0589933000506,3346.2086692826824 
677,1201.081734715086,5077.554446121264,5272.645703121658,4853.193115253522,1042457.9262894165,539021.9416992187,16302.849358213134,4309.974631254748,4515.264584639668 
678,1070.511518463944,1173.9535095724796,1066.7204236764874,1182.3842413770733,986262.9271818037,536511.0127380372,4293.939293726161,876.6213377181906,1016.5475337002893 
679,1319.9058561614065,4268.7644504615,4145.096869919035,4269.8714875446785,960811.8555822325,524790.7779602051,5570.075150359049,4032.514793112315,4039.0587337071074 
680,1958.7744127620351,2112.4277438467575,2242.28637003821,2256.749806467816,960165.1281900181,532473.4606201171,4075.2243547035846,2618.8262746684254,2576.575730554899 
681,2183.6742921309037,1489.3337442266961,1366.4268222939636,1489.6620152884318,967336.8763975813,541454.7887634278,4769.54492564965,1117.097082077898,1250.7796717109625 
682,3986.9548111250906,9580.195163823664,9694.75517273777,9507.592502164973,1059220.6311051608,622582.1231567382,18275.693223938346,7311.578108543157,8183.999046427011 
683,4579.814127719764,3775.4904333940813,3467.162114350332,3899.809669876665,910282.8068250545,544929.7641052246,6961.12163092345,4007.0109188931065,3879.4762776494026 
684,2229.5810894532638,1058.3762189065003,1175.6170975423108,1143.1142720405867,884621.6265852436,531315.7244018555,5912.38089071326,1052.780433195876,1185.7577032335103 
685,1309.5456900018635,1871.0869539879366,2159.3700334411633,2117.1863535840453,883296.7135353258,548692.3646118164,3973.1587438372894,2091.1084132208025,2218.990724710934 
686,667.470692504536,1295.1980781998072,1188.7666202251696,1349.256441013189,953729.3057962816,554206.8668151855,4366.663797417469,1144.6104317392223,1202.5821748418734 
687,2271.726593465516,1483.804707999755,1562.141017291281,1515.5140295430397,974525.108195749,546660.6819152832,7228.941072017141,1721.833828565618,1624.1959268119185 
688,2988.6959610563335,2404.329612293177,2685.178544515123,2327.900583046985,1224138.855215266,560379.568774414,9544.234107433818,2665.9859378513415,2576.7907258973455 
689,1698.4127640724182,1956.9302193884635,1989.594169254363,1845.3825767231097,1004488.4397482147,552520.4815307617,8673.608975090878,2236.887446073489,2175.9155492311343 
690,5715.746035720363,1308.76931222611,1208.8308600398918,1272.3994634947119,987906.1324311702,541342.6854736328,7651.091364730336,855.1148793712258,958.3464565297588 
691,1054.001193335562,682.7421897815334,593.7203155458491,666.7194957433811,973405.2408128567,562405.0601806641,6221.001445062738,530.4105903132353,623.8944153709338 
692,1567.1074466271834,3843.7547947026064,4220.661100882881,3917.943654759957,999680.6315876879,580321.7084960938,14463.772182674706,2776.260534691252,3089.4196474451574 
693,6215.1523734584,1499.8248172559672,1617.0490424024563,1574.138271232353,991354.5899817407,567400.1914428711,6298.539420013689,1576.126804108452,1477.503813656792 
694,1386.1088481816378,1875.1459171442937,1885.6510610239477,1839.2677680728414,1015209.6343408092,573228.9412109375,9289.421308300132,1529.8698586571961,1748.0117182475049 
695,865.7439257159377,787.6075813969494,719.3424447576722,720.4315075331523,1033013.834914527,560844.9800231934,6722.17405723799,630.3261161146686,717.6548473017756 
696,906.4892396782384,757.8169241107794,671.5219139780124,690.15792227895,1049956.9750307233,563622.2737731934,5683.666648058034,687.1130682287737,749.2364555841777 
697,2467.2405940113645,2350.3875547111447,2139.8300452793223,2272.815760345144,947840.6425934639,536352.0320495606,4285.196900944784,2097.5115394242107,2031.2931621763855 
698,15175.793788649818,6184.4435025089315,6608.029814405988,6182.435006392871,844669.3919118404,596786.2626220703,19747.21780263968,4878.666553020477,5348.285589254834 
699,8455.699417807838,1678.7538619431045,1615.3685573074554,1681.3854952994268,759837.2698917617,534721.6409362793,10012.880671660789,1219.869444421213,1506.6931991695426 
700,18769.253972082428,1925.52115258233,2198.7133503366367,1960.866709891497,788651.0859656439,556405.8793884277,6032.298992177891,1619.1836290348788,1878.9158229619266 
701,4735.222702315359,3570.943295293384,3702.565366572183,3875.326112208872,739925.7193593915,523958.22017822263,7412.033095868677,2682.638786871731,3065.2048192834945 
702,1180.8996074127429,788.8871009662333,790.9326200827231,931.151116029957,733082.3024544007,542247.6605773926,5494.855726724631,903.545665310882,988.6798499240074 
703,3876.802303574302,1849.5111031942588,1850.2266288347955,1833.245173065535,709343.1465060443,551564.8083251953,6038.415919719637,2394.247519393824,2432.9371149931103 
704,1619.0173134659276,1579.3016214721008,1403.0421031335266,1546.2663582976131,704168.8611056326,538992.2273681641,5756.153448198922,1532.463231369015,1540.8392229909077 
705,1304.111310929963,838.4569877441972,740.3636193491208,901.3608881217117,696793.6836738109,510648.2022277832,5113.669403993525,846.2768475451041,873.428928170167 
706,1719.3480881777677,2027.2631115820777,2205.343452932934,2345.963628661299,691476.099837045,534035.7881896973,5687.805618922832,2161.353747428395,2047.3288784036413 
707,2323.5361431584215,822.2630039881915,752.2464278135449,935.1342562101315,715601.1843468322,520070.98267211916,5248.861191295087,970.0556800883263,1117.2226223611274 
708,725.0218319170402,882.1789418341489,760.4724559564557,905.2485100330863,725752.4691222674,533582.1547729492,4541.369745877385,702.0148279819638,814.6096252099145 
709,4041.315152428367,2804.5137295023433,3033.7185072652583,2999.0908817097543,725193.1450688378,522905.74989624025,7604.778307396174,2243.513438799232,2426.917688795598 
710,6110.007851051561,2253.4635243867006,2400.5735895484686,2238.357026666007,713856.6551731735,516424.5057617187,10556.850435176679,2142.0863147327677,2145.950027107261 
711,1674.0147532838764,836.9359605689016,760.1386468114538,854.7210066223672,678905.9550484781,494195.9235229492,7374.288460178487,757.3267520561815,891.8237402803264 
712,1507.5985590616863,1793.0981251833857,1432.3756683881188,1693.695673109591,675784.2737551933,492661.2097595215,5024.183176026307,1694.1959746188484,1840.5538260015194 
713,3167.4518939220543,2954.827218148288,3023.291785504721,2881.91764771759,660104.39157007,474445.3297485352,12665.714721305481,2649.4705314847643,3061.798154858174 
714,1385.8165896300113,2981.148648942148,3280.1749097697125,2881.118327165077,696511.223441948,496156.5454162598,13286.226792180538,2973.0637447486633,2895.5089131365066 
715,1877.0669156854804,2782.863291774359,2647.847346753296,2890.620531256978,670550.7410717484,490713.7935180664,5821.465305728139,3204.2581267675387,3007.6381451213733 
716,7726.151869152532,12068.955201611543,11548.887718020422,11844.256265903856,736283.8864042995,572056.2309204101,9726.688100046105,11008.045000009053,10755.977352304011 
717,10831.37655619419,1521.8056989623647,1605.9465892472201,1587.8874344996177,678856.2783729293,469073.8626586914,12944.17816773653,1283.219903973583,1400.8982756536454 
718,5380.021754900615,21320.126037097638,21031.170918252734,21318.363649717965,613408.0593797357,417648.8813140869,18457.023982185125,21209.332631969453,20228.668507194518 
719,10104.407901474924,1658.8709689302163,1565.6027413449353,1758.920576155799,671903.1965783788,447437.91920166014,4967.3055836936455,1979.8916953950188,1858.5745570779313 
720,1032.6920046950831,647.9309946097848,580.0784064547884,629.105984379778,685675.4241131098,480211.1092224121,7508.63713137284,626.8154486380517,651.3945777930319 
721,779.0930491505247,995.8402752880421,953.3669870748288,973.0646301645553,669834.4959627966,462614.87431640626,8262.585370219686,858.3395650116727,1009.1241567293648 
722,1497.3767417849917,1008.6849945781546,1084.361836379394,1153.1256810789616,662350.2322780257,467832.94140625,5504.516906516999,1023.4356211590581,1022.8917940076441 
723,2583.3125941681137,5693.046943032079,5533.055334181421,5566.054087466995,634485.1362207286,436232.86146240233,9318.199716268155,4675.23181406483,4783.192487561702 
724,3463.7978503198333,6180.107814534309,6556.774263568015,5693.925874260377,650677.6031097658,443742.24133911135,17209.661918155893,6238.819952184521,6013.836005997704 
